0.0106658130802881, 0.203973041789961, -0.111299303903465, 0.275744191716032, -0.071532391392513, 0.0187248600507, 0.0191396045738053, -0.00384961994358823, -0.0920106762242104, -0.140971996403163, 0.162267739425608, -0.0969800435400149, 0.0325649324340991, 0.0930666813800974
0.0119754147615437, 0.19859344192886, -0.102634902081743, 0.285095803764264, -0.0693704586961381, 0.0202109119947138, 0.0286736633840428, -0.0099610152937182, -0.0817186601065776, -0.152481143625394, 0.156055784166956, -0.0869291387608307, 0.0210227021755356, 0.0890921580947904
0.0118836319177406, 0.193785871861628, -0.0947133087126191, 0.292684378748528, -0.0682914372731069, 0.021352969860118, 0.0357898238675786, -0.0158198304041019, -0.0730737284206655, -0.16165756716709, 0.148909329267288, -0.0773147664557741, 0.0120849264757123, 0.0843143687251925
0.0111558959190989, 0.189021671464655, -0.0866437702792792, 0.299463470609637, -0.0674749854888344, 0.0224492277970813, 0.0420480983921904, -0.0218113077404675, -0.0646821106934183, -0.170062624941504, 0.140542549775153, -0.0669427589034725, 0.0039661823470391, 0.0787765970229373
0.00994711236606096, 0.184241847424344, -0.0782984573805853, 0.305511349785452, -0.0667182006957866, 0.0235519670179554, 0.0476676533659364, -0.0279471970932183, -0.0563308371410992, -0.177909989668787, 0.130945600413251, -0.0556355056892784, -0.00359147393231546, 0.0725251507160671
0.0076331710305767, 0.180062213046595, -0.0710012738133373, 0.310359380685428, -0.0667323818491769, 0.024254506368769, 0.0510298993962956, -0.0337936081972667, -0.049202960990636, -0.18400680113245, 0.121209352159902, -0.0456887085884405, -0.00879756857173404, 0.0658890081863783
-0.00127801272004287, 0.205987568090248, -0.116057906622159, 0.272081151351173, -0.082709955851672, 0.0149545916489843, 0.00323446794148882, -0.00509749338024318, -0.102291750510895, -0.128043393686286, 0.160510359738136, -0.107842896173695, 0.0490896362134375, 0.0867062962248686
-0.00275877365057527, 0.200871725734356, -0.108572159709689, 0.282243074857498, -0.0829103170938219, 0.0155356784249548, 0.00922705744376972, -0.0122897892261762, -0.0928616080115934, -0.138353426834225, 0.154084879633176, -0.101332821183075, 0.0409219021481732, 0.0811947129108182
-0.000427160088595599, 0.197649745137593, -0.103041006557528, 0.288162704903979, -0.0799988434151594, 0.0169677329841353, 0.0166798607142146, -0.0157859722130873, -0.0852618646199532, -0.14726893131856, 0.150491716472456, -0.0939071361126074, 0.032261775430789, 0.0798248397164023
-0.000142086298879527, 0.193211002347388, -0.095756032247939, 0.295464249408863, -0.0783825590189283, 0.0181524297342387, 0.0235658428468276, -0.0213655736858334, -0.0763248940622877, -0.156790992840595, 0.143626679807569, -0.0846883676916233, 0.023552979214005, 0.0755629932318475
-0.000587027821985321, 0.188643406770277, -0.0881252203361894, 0.302171837224405, -0.077104084224732, 0.0192644545382723, 0.0297285559731065, -0.027239575244502, -0.0674758243992528, -0.165660994786078, 0.135351429882595, -0.0745270588201626, 0.0154625310401101, 0.0703333915316473
-0.00140680134246718, 0.184051505615697, -0.0802422575510428, 0.30811399620746, -0.0758361589717954, 0.0203826005559079, 0.0353808984322478, -0.0331601290401043, -0.0587178116318923, -0.173934405056296, 0.125976591422304, -0.0634189929812687, 0.00782717666864003, 0.0644926159863421
