0.809278361895924, 0.465060413502963, 1.08160026928057, 0.59857920062139, -0.0277012731602836, 0.184998885864787, -0.291610056511648, -0.0460718830599084, 0.179176675129473, -0.144129676041255, 0.0733409312962208, -0.245212341160169, -0.0982645689547641, -0.078382670738459
0.796142173923721, 0.455131173367108, 1.05814610919522, 0.583720657358741, -0.026850351329844, 0.179203901245763, -0.279710004630279, -0.0436287524279435, 0.156042654779159, -0.1192712014683, 0.0581080792998935, -0.189082849583349, -0.0735194284214927, -0.0572701814610992
0.758773786969303, 0.426975536352659, 0.991652643003503, 0.541678083595561, -0.0244514085631936, 0.162872609572636, -0.246368052864224, -0.0368341153217728, 0.094487671269723, -0.0546776662870725, 0.0192510149481851, -0.0474402912773979, -0.0117822722586492, -0.00504303124342134
0.770766794333192, 0.435998308958539, 1.01295910239459, 0.555137442014853, -0.0252180808207726, 0.168090971870067, -0.256992602613377, -0.0389916279902177, 0.113617330765457, -0.0745142503199343, 0.0310716388856908, -0.0902884356177949, -0.0303470519914835, -0.0206773552774495
0.657622396999191, 0.351425703345511, 0.81333302733119, 0.429532631850247, -0.01811665751591, 0.119791051295013, -0.159824776115331, -0.0195623331870636, -0.0430195761763998, 0.0794096855825694, -0.0567486458691236, 0.219851504991139, 0.10029675444256, 0.087005298436327
0.678614025035696, 0.367024367066988, 0.85013807998372, 0.452606477606656, -0.0194122126876995, 0.128596855800451, -0.177342824669843, -0.0230138989336878, -0.0177928124046428, 0.0561149934225424, -0.0441656808579512, 0.176941132861351, 0.0829260646654792, 0.073137222706643
0.694887607490314, 0.379144975729601, 0.878740974157825, 0.470563676339707, -0.0204232167565825, 0.135470302522663, -0.19107665431565, -0.025735596366421, 0.00287984394273371, 0.0365479647854967, -0.0333606613583897, 0.139564786941611, 0.0675451229841544, 0.0606929966038331
0.708872600824589, 0.389581566791786, 0.903373007455612, 0.486046721573016, -0.0212969458657589, 0.141411731676965, -0.202992497540946, -0.0281085658305569, 0.0214893945282696, 0.0185802634114588, -0.0232662289278867, 0.104263484943362, 0.0528380775285488, 0.0486767380505401
0.72043053079315, 0.39822173383323, 0.923767483819322, 0.498879713182087, -0.0220225839476587, 0.146347075205782, -0.212922586884375, -0.0300944255952415, 0.0374922471946953, 0.00287308641385919, -0.0143175530998218, 0.0726955392655246, 0.0395584613886411, 0.0377439334870163
0.624910476717839, 0.327205559868369, 0.756199057396001, 0.393793103825661, -0.016118351533996, 0.106214748595703, -0.133002013864332, -0.014326723345627, -0.0789618509712754, 0.11122347942399, -0.0732685845350973, 0.274714772526793, 0.121815562922605, 0.103735852291521
0.15415143418157, 0.0563166191340334, 0.0959333705671028, -0.159702905496918, 0.0973386565044981, -0.188602550487967, 0.658428318166777, -0.58492850439429, 0.0427182700829984, -0.0126596267772613, -0.00130235349066593, 0.00827719577006951, -0.00155882426007027, 0.00537336572334979
0.156617578015283, 0.0575261920032976, 0.0980322715414873, -0.16370770949053, 0.100467755265234, -0.194793854353395, 0.68801205197947, -0.621437036382341, 0.0550672596304885, -0.0244356465102101, 0.00616547575128023, -0.00223126023499599, -0.000440915354168854, 0.00230180387151878
-0.135659192547281, 0.100328801670833, 0.0210401980011325, -0.304971369790052, 0.548899748113054, -0.593465759204361, -0.473617667250879, -0.132649376991434, -0.00193417864841831, 0.0192881302690961, -0.0304579795374319, 0.0152695049745882, -0.000118486231394576, 0.0387332958589324
