-0.161106783799891, -0.432220220807931, -0.275485419093323, 0.0656654851849803, 0.142276192481037, 0.0288286467765596, -0.0580923110684143, -0.105901793245849, -0.21736642292743, -0.146235603808996, -0.18682202706254, -0.0349976863080805, -0.087212010182135, -0.0311731830525485
-0.172327831899666, -0.428547720922606, -0.292163696977508, 0.0569096437569392, 0.146270047503889, 0.0131133557718933, -0.0475561855324567, -0.0898690281385477, -0.224010923980484, -0.160124181226153, -0.183870046299779, -0.0278383195969557, -0.0980333975085491, -0.0335908865669037
-0.184124148077352, -0.424080200767831, -0.308578036767726, 0.0470958966859304, 0.148933438877124, -0.00381464744385103, -0.0347457720660544, -0.0723715670099898, -0.228837684371255, -0.173223899975198, -0.175311996571357, -0.0240344176005825, -0.103174083069728, -0.0379056170210086
-0.195695523165093, -0.419065335820364, -0.323445086893418, 0.03691318576265, 0.149913931476088, -0.0204890437931834, -0.0207033777083502, -0.0550019537568605, -0.230726835745368, -0.183813272736367, -0.16210905144871, -0.0203134887309998, -0.104335131687286, -0.0412844821146488
-0.207133760216371, -0.413470746149204, -0.33683299328079, 0.0263704766333007, 0.149222141137949, -0.0366906424727449, -0.00569916795560449, -0.0380622621188174, -0.229267804067389, -0.191374913200925, -0.144982300001326, -0.0145694069567888, -0.103189289064262, -0.0420059021592305
0.188142160825649, -0.385359217837526, 0.332997043487779, 0.0785253383872539, -0.138945736074736, -0.00866692812011898, 0.0312596413500685, -0.0166900626132968, -0.192641324920217, 0.185183516218349, 0.188472935437088, 0.0349815445809657, -0.0571677960009206, -0.0839946565705466
0.175249891525244, -0.393189822343951, 0.317764705623897, 0.0892150204862648, -0.136838297649883, 0.0135321267007655, 0.0305970726005319, -0.0385493736041851, -0.190295610315592, 0.180219535912874, 0.206202156303735, 0.0330218268178225, -0.0551515615476009, -0.07702063179021
0.165261665763603, -0.398689248115991, 0.304712651628694, 0.0966358182806498, -0.133745181363909, 0.0303079589497458, 0.0286252352927685, -0.0565802927806006, -0.186451084636072, 0.174336361663814, 0.213469044798939, 0.0412820997196093, -0.0452289962558059, -0.0788444430802055
0.152259502711508, -0.405228603787529, 0.286472236615708, 0.105273548563435, -0.128243571400179, 0.0510409901995973, 0.0247987695755539, -0.079592162728355, -0.17947578760208, 0.164622215259513, 0.217261331592974, 0.0512942709933218, -0.030994311819094, -0.0788294399884766
0.139795558623032, -0.411004111801949, 0.268112490822573, 0.112661176214197, -0.121923612361123, 0.0693817873004605, 0.0204197410037326, -0.0999101815135446, -0.172632614087865, 0.154967532632678, 0.219821606098374, 0.0456830530384669, -0.0255358525523401, -0.0649397743382704
-0.152663123953216, -0.434613510537476, -0.262294129883081, 0.0718376784341024, 0.138360994421263, 0.0401787346408157, -0.0647734529491442, -0.117198597373179, -0.211509884467922, -0.135311406460137, -0.184509361131232, -0.0496670362680071, -0.0704885286143084, -0.0345977855214154
-0.164471348900052, -0.431234924373822, -0.280703728767886, 0.063137904828853, 0.143752860261926, 0.0240655666074755, -0.0550331329928468, -0.101202419226794, -0.22141942741897, -0.151888921894542, -0.183668675619128, -0.0568279204759142, -0.0730827383894239, -0.0469869848189039
-0.173232930647279, -0.428321414813222, -0.293647685364528, 0.0562448052069506, 0.146750273380278, 0.0117373637487855, -0.0465938495811646, -0.0888693931589163, -0.227092610045169, -0.163173708383459, -0.181300974266188, -0.0516167608891094, -0.0808978868277698, -0.0495702081042868
-0.184146745460789, -0.424175373449001, -0.308817865740485, 0.0471427375339392, 0.149181936502581, -0.00396276182926093, -0.0346527441166618, -0.0727454532860394, -0.231749322335512, -0.175520434080366, -0.173553974891885, -0.0471880824407588, -0.0859506409677464, -0.0535309525345511
-0.195052759739282, -0.419466912919828, -0.322874874575094, 0.0375491400512085, 0.150154302966679, -0.0197208440738431, -0.0214076128518113, -0.0563577252379859, -0.233660638328386, -0.185683892199738, -0.161395646789812, -0.0425791520928622, -0.0876626733517697, -0.0564975878626438
-0.205924762146969, -0.414208690831537, -0.335732366262719, 0.0275563433390152, 0.149648633919538, -0.0352065838455647, -0.00715953804505886, -0.0402488307517023, -0.23285250404887, -0.193437509069689, -0.145423834405635, -0.0380988360496834, -0.0858579458206242, -0.0584047540970216
-0.218931568664914, -0.407194479130299, -0.349570055363044, 0.0151381284865704, 0.147143622770698, -0.053088747729024, 0.0108669578359917, -0.0219086928995785, -0.228508858599128, -0.199486495401817, -0.122519710752597, -0.0314687125630812, -0.0806285350174615, -0.0581215642220179
