-0.117158472198724, 0.384914512090243, -0.410938742192629, -0.0761426275731979, -0.103949228492268, -0.00807324480451056, -0.0319402585262091, -0.0319311893161713, 0.0813903048605474, -0.17463366067295, 0.22980682197648, 0.153239685977408, -0.0095907260108387, 0.0226861847709529
-0.110777457314144, 0.386631878286634, -0.402764989629897, -0.0804735805030848, -0.102371350796547, 0.00268642288382035, -0.0299982410371163, -0.0173429785966009, 0.0716878346005107, -0.176553789631584, 0.239382314651497, 0.150285579676619, 0.00109102976549302, 0.0275773949848809
-0.104046533570032, 0.388235156015897, -0.393539747624003, -0.0847389381424871, -0.100336647543037, 0.0138633664366706, -0.027579977481598, -0.00163849206462289, 0.0614826368834713, -0.178010414239581, 0.247882766390521, 0.14629410513053, 0.0119069249498537, 0.0293504660963043
-0.0972924587693057, 0.389616258078227, -0.383631980096995, -0.0886784533348204, -0.0978942261894891, 0.0248319002051679, -0.0247580781128891, 0.0143727408234051, 0.0513482003576995, -0.178826910477641, 0.254542253070429, 0.141186193819013, 0.0223179784353553, 0.029353813784022
-0.0906122001353126, 0.390748337016509, -0.373175593270813, -0.0922161860532269, -0.0950743937462581, 0.0353603637757016, -0.021584058375976, 0.0303250358443789, 0.0414879997466154, -0.178845004501092, 0.258956321957161, 0.134848107664443, 0.03213758264522, 0.0290983826243017
-0.0841980428434076, 0.391609639863824, -0.362513692585857, -0.0952598897155233, -0.0919855623486182, 0.0451034337700607, -0.0181941432630486, 0.045615801243894, 0.0321823667016757, -0.177899876915867, 0.260781006714806, 0.127275679133454, 0.0411373300913856, 0.0305586314579969
0.223199603859169, 0.300247078178808, 0.358569608947617, -0.0249164476527469, 0.140729217882981, 0.0220866399351122, 0.0593290352809729, 0.0497746751001669, -0.0159833831063521, -0.16302624353644, -0.264084780188396, 0.154136747309207, 0.004627761948441, 0.0211167924199122
0.228942492554139, 0.295917549271772, 0.369588686921333, -0.0207894277118893, 0.140820447380164, 0.0139543509789108, 0.0513867728821836, 0.0356981620970311, -0.02404262867346, -0.163810736167884, -0.262649466871339, 0.15819892509836, 0.0144412614541632, 0.0270805089748302
0.234853087829802, 0.291236310897438, 0.38044555973518, -0.0164100761205985, 0.140356435225539, 0.00538168142281262, 0.0425224976125799, 0.0209728280764794, -0.0329579306541995, -0.16412354766102, -0.259102573158354, 0.161363069673918, 0.0253824793746636, 0.0303062161628545
0.240697143298908, 0.286370041654965, 0.390651238972179, -0.0119548124738894, 0.139307157182044, -0.00322939740421897, 0.0331162142958563, 0.00637163823248328, -0.0422596869610752, -0.163879282756588, -0.253471110326312, 0.163209948360068, 0.0366022284136289, 0.0317910484543844
0.246463983363908, 0.281321280668786, 0.400155595732611, -0.00744291617145022, 0.13766013181217, -0.0117867178866841, 0.0232649476560018, -0.00788193992208379, -0.0517348113241333, -0.162969563257361, -0.245714832596323, 0.163462274730707, 0.0475684394575066, 0.0328586984829207
0.252035256375042, 0.276198474597646, 0.408758123798645, -0.00298423843664155, 0.135465179923453, -0.0200318245991431, 0.0132887449204079, -0.0213036193288897, -0.0609361369687502, -0.161285320236035, -0.236009515193501, 0.161852947036968, 0.0574328710348335, 0.0354144415915665
-0.137763777089246, 0.378015969445853, -0.433260784423769, -0.0603254268187201, -0.106543417747723, -0.0428341498827761, -0.0354604368865801, -0.0743791374196996, 0.110515795718334, -0.164776624273992, 0.190257109500818, 0.152909902006466, -0.0410440108095144, 0.0147714555103918
-0.13013347213253, 0.380803292542284, -0.42570877971353, -0.0664847329398761, -0.106020794490621, -0.0300554788865702, -0.0346610804148418, -0.059690181144952, 0.10023494946544, -0.168873001993363, 0.205980867742965, 0.15479955783743, -0.0303105462412733, 0.0151380641297491
-0.122021343770739, 0.383499548053848, -0.416863537021219, -0.0726898406605709, -0.104968586186276, -0.0163754267751714, -0.0332615881268608, -0.0430097755417069, 0.0888491457146974, -0.172788736682293, 0.22157168135952, 0.15549093056795, -0.0185023930992263, 0.0126042859266944
-0.115266092607812, 0.385536630197229, -0.40887159947564, -0.0775785247624142, -0.103710347442469, -0.00498243508036048, -0.0316883291159761, -0.0284506614493812, 0.0790581803088421, -0.175491306449115, 0.233264369544333, 0.154901176554972, -0.00851950458925538, 0.00843312029062867
-0.110075159057773, 0.386906808608081, -0.402139289897189, -0.0810631414132754, -0.102373329505242, 0.00376547018530454, -0.0300323047164094, -0.016434977662299, 0.0712770248528734, -0.177358222497162, 0.24136200299746, 0.1526205850291, 0.000208894667713913, 0.012062982597615
-0.103760238793804, 0.38839119032218, -0.393422067071368, -0.085038019571207, -0.100424796461987, 0.0142589502737665, -0.0277080177643775, -0.00157721505895908, 0.0617329944434039, -0.178884520926396, 0.249497528740208, 0.14887505279525, 0.0104519575630436, 0.0138015358191132
-0.0974658869942177, 0.389666431390883, -0.384150053235288, -0.0886948542789048, -0.0981242102002497, 0.0244979347915187, -0.0250437791505, 0.0134404888529172, 0.0522493632732992, -0.179674502058957, 0.255731074665618, 0.143995880861831, 0.0203030737078663, 0.0143798834823247
-0.0912126752901032, 0.390733336348369, -0.374379073223389, -0.0920198985460597, -0.0954949050388442, 0.0343825593883953, -0.0220770322258576, 0.0284161874705239, 0.0429993203711965, -0.179774766207501, 0.260034835431514, 0.138151993677384, 0.0295539739597807, 0.0138330784604239
-0.0844681088835477, 0.391655112734738, -0.363210677310279, -0.0952461208032617, -0.0922728242053353, 0.0446550918229857, -0.0185312221559927, 0.0445092672335468, 0.0332979693350415, -0.179065181222631, 0.262405081326657, 0.130660202438162, 0.0388868709526968, 0.0131875226742247
-0.0763237071471092, 0.392464173268027, -0.348902573366691, -0.0986529272605961, -0.0878778815492437, 0.0564660527517786, -0.0138054175477072, 0.0637462016237971, 0.0220903858932787, -0.177225655264458, 0.262303007529307, 0.119929524238959, 0.0494129732462391, 0.015560899822413
-0.0672405342601744, 0.393032552963601, -0.332091445739115, -0.101891641802283, -0.0824629774144069, 0.0687198523201804, -0.0081791997102971, 0.084269286132682, 0.0108763073231708, -0.174496636216838, 0.259253049049776, 0.108069581468961, 0.0586024862796658, 0.0102187390073178
-0.0607789470063852, 0.393209833871683, -0.319563955445663, -0.10381112791618, -0.0782720298346321, 0.0767829599235071, -0.00395934385463387, 0.0981718069366633, 0.00368326961269323, -0.171901742655854, 0.254872511318376, 0.0992134500651592, 0.0637933990686558, 0.00548430565480154
0.205288757879553, 0.312420259850556, 0.321476074608979, -0.0369238853040256, 0.13718504663756, 0.0458175676543157, 0.0796319096142086, 0.0912075151236378, 0.00531903051160314, -0.156719020073412, -0.255002550927409, 0.133742896444135, -0.0230777547585487, 0.00869364294377402
0.211975229801624, 0.30809465493021, 0.335758367855768, -0.032593019797207, 0.13904110596418, 0.0372756620228333, 0.0728357711596216, 0.0762566158380006, -0.00192235935627723, -0.159674678751544, -0.260585458400298, 0.142610430385941, -0.0131990474481762, 0.0108967766958225
0.218642119279941, 0.303537296066424, 0.349529361450914, -0.028094231464908, 0.140300998845892, 0.0283307155575662, 0.0651095691000789, 0.0605524474951879, -0.0101536584022784, -0.162095426854741, -0.263810945042459, 0.150666042198293, -0.00174223096717459, 0.0101220047109187
0.224196851377583, 0.299551442271734, 0.36062748970465, -0.0242150626770967, 0.140891240757548, 0.0205909251643066, 0.0579835673985132, 0.0469418000283153, -0.0176816214631482, -0.163563785156456, -0.264499599391884, 0.156601121141318, 0.00895268565320102, 0.00652389690400942
0.229099655055655, 0.295852779396837, 0.3700311079298, -0.0206877072180457, 0.140959762184111, 0.0136349801975842, 0.0511679281390487, 0.0349259300944736, -0.0247097166885749, -0.164487164298308, -0.263561037525532, 0.160340155476252, 0.017599715581574, 0.0108132461771574
0.234838311475413, 0.291313054036873, 0.380585247302219, -0.0164365906420902, 0.140519666631364, 0.00530830589867526, 0.0425571690611648, 0.020640427392122, -0.0334341551456687, -0.164944994774001, -0.26033169108966, 0.163526286406571, 0.0282462250798104, 0.0144393125739667
0.240351019269129, 0.286732506958388, 0.390236006428958, -0.0122370315216455, 0.139552633640881, -0.00281725929746837, 0.0336960633981708, 0.00685983258581292, -0.0422164605533019, -0.164753309246409, -0.255108152699277, 0.165271590131858, 0.0387520463420549, 0.0167319389677698
0.245730563363862, 0.282048490371296, 0.399164579838881, -0.00803677426055797, 0.138078609846919, -0.0108116559773758, 0.0245414740635791, -0.00649619372392781, -0.0510709926799733, -0.163974135621644, -0.248061160870569, 0.165675988802767, 0.0490906673635185, 0.0176519544013408
0.251544901659068, 0.276740063414528, 0.408237783778219, -0.00339297412508253, 0.135878159555214, -0.0194531256647919, 0.0141522029335624, -0.0206333555083253, -0.060806637178282, -0.162456948698998, -0.238347371101932, 0.164495420998759, 0.0599120057392775, 0.0184215362842988
0.258667132905287, 0.26989355981794, 0.418518244247895, 0.00241859874917312, 0.132335007580643, -0.0299094509152391, 0.000881183053094751, -0.0371569128414677, -0.0727544616920293, -0.159884341869194, -0.224088255899702, 0.16072766778927, 0.0718146619449917, 0.0222031047824144
0.266545649890788, 0.261945021518264, 0.42897075542751, 0.0089694506545372, 0.127502011677407, -0.0412987736512253, -0.0143362694057504, -0.0545353954737941, -0.0861479572932055, -0.156706243364697, -0.206449037358875, 0.155221404710081, 0.0851135062615619, 0.0185314573938651
0.272175470818963, 0.256009788486844, 0.435794930437116, 0.0137143658035815, 0.123436041817214, -0.0492117196514815, -0.0254301219321794, -0.0660840786602102, -0.0955091375030642, -0.154067073191285, -0.192654047603557, 0.149967357283864, 0.0936666006028108, 0.0149516559904443
-0.109747739101534, 0.387084281440071, -0.402009856165007, -0.0814130515273366, -0.102487271007529, 0.00424113582629461, -0.0302636257200406, -0.0165768945366884, 0.0709146497385454, -0.176826590463089, 0.24128871203814, 0.15427370948193, -0.00132023533385157, -0.00380658539123198
-0.103428324449885, 0.388557501887633, -0.393247348504289, -0.0853736399174209, -0.100511740974537, 0.0147458668659355, -0.027896775344857, -0.00161420589484741, 0.0614315757329566, -0.178572315099855, 0.249688924406038, 0.150637901204523, 0.00897546081281502, -0.00235199705844146
-0.0972283383675804, 0.389797184689784, -0.384062316075536, -0.0889525596340848, -0.0982117484325609, 0.0248373340662133, -0.0252211396071048, 0.0132978828963811, 0.0521175029622031, -0.17950743051399, 0.255991950914254, 0.145777400476075, 0.0188290628806072, -0.0011174454387114
-0.0924109094383503, 0.390603277057352, -0.376481455073491, -0.0914925732113855, -0.0961500109662785, 0.0324770521978728, -0.0228709997561036, 0.0250252365557848, 0.0449499388184375, -0.179716698663346, 0.25944837374393, 0.14092399664627, 0.0263908275543479, 0.00159107449927462
0.23483481563788, 0.291382752436906, 0.3807597417463, -0.0164538481830086, 0.140703692366648, 0.00518259209893574, 0.0426096600723519, 0.0200025975943598, -0.0335144330786572, -0.164626114041564, -0.260052681076563, 0.164840502463369, 0.0310371059238942, -0.00274627768315165
0.240270556196695, 0.286869234738904, 0.390281342717185, -0.0123141489636438, 0.139753658400892, -0.00282187058123174, 0.0338715368416501, 0.00647269881574369, -0.0422326788246177, -0.164625892076681, -0.255159125245934, 0.166608487393336, 0.0412317919093554, 0.0011569336157692
0.244484161356243, 0.283204558699042, 0.39728067763922, -0.00902781673103152, 0.138605301508286, -0.00906238622389638, 0.0267200333478654, -0.0038930895026304, -0.0491537648639642, -0.164128404990125, -0.249831205300086, 0.166781198461316, 0.0488330766953951, 0.00526875586119155
-0.143334295284598, 0.375710154914649, -0.437915287076745, -0.0555023594731948, -0.106397327332839, -0.0518426163789608, -0.0353821915306191, -0.0833571137068161, 0.116969290288136, -0.161385902727322, 0.178048734225232, 0.148466349945235, -0.0462960140079489, 0.0263223681759351
-0.136288586040128, 0.378456705231051, -0.431479822316521, -0.0614005359568203, -0.106240630066204, -0.0401726800048144, -0.0350219709407371, -0.0706428721461899, 0.107737740825381, -0.165074878092979, 0.192658002624134, 0.150699712374611, -0.0367181148254139, 0.0296765342683602
-0.126721417603195, 0.381858585541187, -0.421727263713544, -0.069001768818309, -0.105411775936822, -0.0241188641589042, -0.0338269887993424, -0.0518474515423727, 0.0945665373919967, -0.169814085144229, 0.211633356956411, 0.152103645552949, -0.02284210658126, 0.0321684486393878
-0.0791499077483244, 0.392106275441759, -0.353627667188082, -0.0973721372070381, -0.0892530668452591, 0.0524843589541922, -0.0152701197657065, 0.0576097012348308, 0.0246752468046084, -0.175764832906118, 0.259518106903159, 0.119064330289037, 0.0484456465857628, 0.0391260747420512
-0.0713041030214698, 0.392747122351876, -0.339501503535666, -0.10041003641375, -0.0848128493314744, 0.0633797314178826, -0.0105821041191042, 0.0755712588699976, 0.0149446205193403, -0.17442403376662, 0.258993904649417, 0.110096288366298, 0.0566401431866211, 0.0316752420109182
