0.903303765630453, -0.00029709000764758, 0.0597732194160079, 0.000606860689422568, 0.00144286162580188, 0.128021207033672, 0.00691366312233898, -0.250569841954458, 0.476862605181765, -0.00902414935319884, 0.0436273045144023, 0.00142629183418049, -0.0741438326480251, 0.00793066301667013
0.90285408393825, -0.00029722872337721, 0.0597031203373002, 0.0010151891807598, 0.00142574161194896, 0.127397291318061, 0.00686359430712442, -0.249912746575069, 0.476831641461708, -0.00892772920011431, 0.0431640910218145, 0.00141152544648532, -0.0733899401532718, 0.00787214959472444
0.902061751684389, -0.000297241300084582, 0.0595793483180639, 0.0015013021217515, 0.00140091943634384, 0.126242158019623, 0.0067765262663258, -0.248253601768921, 0.475361454311929, -0.00875409071074834, 0.0423273227535576, 0.00138451039031451, -0.0719964456753484, 0.00774619460227283
0.900909718060628, -0.000297076661485187, 0.0593993124203982, 0.00202211956394821, 0.00136926068625001, 0.124536167951248, 0.00665100692492959, -0.245571954671838, 0.472444522643041, -0.00850089659187922, 0.0411058195103949, 0.00134489241493697, -0.0699453008157644, 0.00755124385604555
0.899399007474447, -0.000296641907287386, 0.0591632881189626, 0.00248758063485504, 0.00133312723200676, 0.122289559144833, 0.00648778100814388, -0.24190047996012, 0.468139579004262, -0.00817065080084509, 0.0395117645349959, 0.00129307369476095, -0.0672582905469225, 0.00728976482527861
0.89758603938677, -0.000295950381179446, 0.0588802225480741, 0.00287612986764349, 0.0012940713199866, 0.119595697625639, 0.00629384697899413, -0.237390815601546, 0.462609938240601, -0.00777850515792514, 0.0376183432849822, 0.00123143869914947, -0.0640591292765099, 0.00697363109719466
0.895563372470977, -0.000295053475303723, 0.0585646948856199, 0.0031827292470538, 0.00125379706245054, 0.116599778408952, 0.00608011974441437, -0.232264598785763, 0.45607212445534, -0.00734741731633654, 0.0355363443169009, 0.00116358717022237, -0.0605342001533019, 0.00662051759360394
0.893421834352069, -0.000293899961124554, 0.0582309832666853, 0.0033187099230446, 0.00121602624188524, 0.113440928981378, 0.00585711226866108, -0.226728584949329, 0.448715717785683, -0.00689944238448764, 0.0333720288224462, 0.00109294628928661, -0.0568620862859548, 0.00624738912093756
0.89128236720435, -0.00029247870559196, 0.0578980047254566, 0.00322382202637537, 0.00118421092674326, 0.110299587095765, 0.00563807350830594, -0.221067953708024, 0.440851754324468, -0.00646181750614908, 0.0312566762259702, 0.0010237601291063, -0.0532642813824804, 0.00587601956684691
0.90306686476688, -0.000299336115568069, 0.0597357426977769, 0.00283296161836854, 0.00138276478801976, 0.127610640995647, 0.00688987512269435, -0.249333541338092, 0.474333403464197, -0.00896600518790118, 0.0433444125734788, 0.00141694209508105, -0.0736272641075705, 0.00785943316764892
0.902470772830884, -0.000300252715502509, 0.0596426825760636, 0.00403221667172249, 0.00134342736435554, 0.126761412479894, 0.00682449118030972, -0.24819659817571, 0.473532249991862, -0.00883666787747467, 0.0427222401840592, 0.00139704310598232, -0.0725981672443485, 0.00777037251097429
0.901529191159335, -0.000301115396857983, 0.059495532712644, 0.00535445719698789, 0.00129525339728838, 0.125378107449603, 0.0067220960438475, -0.246039549153171, 0.471241069193891, -0.0086301906357405, 0.0417270740940919, 0.00136493870634809, -0.070929740895796, 0.00761347081403916
