0.64880871593271, -0.015963743864732, -0.0235170386561055, 0.00272065276589386, 0.659058042582012, 0.368393054581511, 0.081643132746949, -0.247672693154974, 0.168028302113144, 0.06029770485766, -0.00831964767873648, 0.000997336546690162, -0.00348086998990614, 0.00768596084939723
0.648844092419879, -0.0159655127647383, -0.0235207518523342, 0.00270126078323404, 0.659802312401559, 0.368811800822331, 0.0817858268185079, -0.248175675686181, 0.168618530984586, 0.0606166435470487, -0.00835058941861726, 0.00104726328927559, -0.00352302246436106, 0.00792397734723864
0.648797048549619, -0.0159626897985724, -0.0235110836667058, 0.00268128503429965, 0.660086929882526, 0.368911093755333, 0.0818113934596138, -0.24829098778647, 0.168905138274929, 0.0608406260593181, -0.00835361680481314, 0.00109394763099295, -0.00356839062864543, 0.00824861701486859
0.648649403078393, -0.0159543157776996, -0.02348556165321, 0.00266694376442613, 0.65967923698345, 0.36855274544501, 0.0816715786454948, -0.247851247169796, 0.168708379214914, 0.0608801290355627, -0.00831785073059085, 0.00112148164771158, -0.00360691433462411, 0.00861015613148821
0.648414211434652, -0.0159411419345933, -0.0234465461234739, 0.00266038228020872, 0.658591317310957, 0.367756328182717, 0.0813748858428019, -0.246881186593338, 0.168025105515342, 0.0607184257545085, -0.00824576199683914, 0.00112520538574556, -0.00363283259549562, 0.00896059972195622
0.64811185186048, -0.0159243208302813, -0.0233975375372381, 0.00266255122969764, 0.656894653894756, 0.366579722301702, 0.080943841049476, -0.245453344763752, 0.166897602334376, 0.0603582052288786, -0.00814330010068313, 0.0011037145691202, -0.00364172002881536, 0.00925401822692166
0.647783552628015, -0.0159061609114732, -0.0233452730962504, 0.00267559928561001, 0.654815953736541, 0.365181719741494, 0.080437323499775, -0.243762948976466, 0.165479635609114, 0.059847650979642, -0.008024946430652, 0.00105501438721296, -0.00363201042518555, 0.00944545168720626
0.64751565444177, -0.015891407900496, -0.0233032197632435, 0.00269270072235023, 0.652977672379895, 0.363969055441296, 0.0800014574211261, -0.242301710679281, 0.16420909234384, 0.059360584029927, -0.00792452887401725, 0.00100022739299015, -0.00361249665631626, 0.00952445756518813
0.648727686853956, -0.0159592358078466, -0.0235057332179016, 0.00268922128659125, 0.658130226187421, 0.367834020358528, 0.0814476010165908, -0.24699977704982, 0.167331402903813, 0.0599635626803199, -0.0082754466532845, 0.0010513668214744, -0.00344375141463677, 0.0075327998159219
0.648750521428967, -0.0159602363347448, -0.0235083629120912, 0.00263400513784008, 0.658566215100109, 0.368081318153547, 0.0815319593569454, -0.24729695894661, 0.16767466391234, 0.0601467125868292, -0.00829343126172205, 0.00117145779371265, -0.0034649750302044, 0.00766384969526162
0.648731593225916, -0.0159588153477001, -0.0235036180005691, 0.00256293581758899, 0.658935565663437, 0.368252481255043, 0.0815851905662432, -0.247500692385705, 0.168004643337524, 0.0603666110776244, -0.00830307111225537, 0.00132461403140651, -0.00350051812496459, 0.00792192487197217
0.648627269691347, -0.0159526794649705, -0.0234849962616078, 0.00250322600770377, 0.658827982243667, 0.368092370932868, 0.0815170014276475, -0.247302235031606, 0.168018666825766, 0.0604868802487053, -0.00828387301377455, 0.00144930281371984, -0.00353972579078968, 0.00826723967630694
