0.337077357543988, -0.0657809050055498, 0.0192681312740542, 0.0234710410668181, -0.00112028822044471, -0.197153283701672, 0.212444423338159, -0.105120890331085, 0.0742186533426523, -0.0371125240114545, 0.194391799568457, -0.0406795021518901, -0.0543963728779712, -0.0234277509391734, 0.0821079699278205
0.320949287150381, -0.0796902023017514, 0.0192112542089963, 0.0285992462622092, -0.00141834171467995, -0.203488781241282, 0.211500404268142, -0.106213772153684, 0.0929197522456643, -0.0293675260201102, 0.181924083186485, -0.0507260554347364, -0.0694364383452705, -0.0313574682220096, 0.0836943664101354
0.316776768645029, -0.0597606320258449, 0.0146733470632873, 0.0232627983258157, -0.00153746527092237, -0.211391521325556, 0.203395103017691, -0.138548449697622, 0.0836847710727606, 0.00250079220625238, 0.189990755615625, -0.0416885166381539, -0.0774825980360904, -0.0351935453160756, 0.0793983697516863
0.338052331142543, -0.0397134711888406, 0.0143577602708206, 0.0186430590427802, -0.00120319032432097, -0.202944884176542, 0.203320149348486, -0.137976370663464, 0.0649611312686402, -0.00526826688151491, 0.205453072855004, -0.0322581998657932, -0.0566678922616876, -0.0262230810596291, 0.0766046638951593
0.192535309153683, -0.086738903392322, 0.00262362339862174, 0.0169196891762872, -0.00296364846377513, -0.254578266055039, 0.14656629712048, -0.204778100137217, 0.0864988678231819, 0.120776965627024, 0.0863422867020022, -0.0257210380351982, -0.157738930272344, -0.0593333507604743, 0.0219601915208759
0.164919039485473, -0.0888620939740846, -0.000123330831645567, 0.0172535301128132, -0.00369793984812725, -0.25651984440214, 0.126212319097375, -0.203929963360214, 0.0947287001662119, 0.135689102381021, 0.0547179216060819, -0.0219669109821639, -0.153494381927424, -0.0690646114698693, 0.00115528161735971
0.176203655587272, -0.0844105814713664, 0.000899784999599461, 0.0122956096549313, -0.00260165068457951, -0.257530709009514, 0.134425918372697, -0.214400643021917, 0.0651832606144462, 0.134389113360589, 0.0715501940779394, -0.017321747618038, -0.161282559414342, -0.0471572188103007, 0.00558213445847711
0.201799731375534, -0.0812428242956437, 0.0031262638891278, 0.0120904459276493, -0.00218904105883337, -0.254237744204403, 0.151552731109159, -0.211560033958941, 0.0600581789412293, 0.11889067438207, 0.0997203183240946, -0.0187692455988281, -0.159572930237613, -0.0408473099439012, 0.0249332860316768
0.208643533703732, -0.0772940743220071, 0.00347738137379423, 0.00734401083241483, -0.00144838340777153, -0.253994565350688, 0.155231280556508, -0.216255108241999, 0.0338335780250722, 0.11762355269848, 0.109236483619999, -0.0116141651901679, -0.160775004965488, -0.0224232324514339, 0.0272240093652291
0.18525315567067, -0.0807016656827553, 0.00155486869989814, 0.00741246759970662, -0.001691162723255, -0.257359579610819, 0.140121988790772, -0.219495194198315, 0.036642104266418, 0.131988647035349, 0.0837329617903333, -0.0110177650767104, -0.163744334255847, -0.0261981272281707, 0.00968489327641666
0.191692211303729, -0.0785303009667571, 0.00201532782539177, 0.00247548728195364, -0.000830830720907603, -0.257120797163528, 0.14424944399972, -0.221878795490983, 0.00799376509489872, 0.129922423161013, 0.0917281856350055, -0.00409189786523825, -0.164865164615061, -0.00524235194965061, 0.013166255656938
0.213561434279349, -0.0747056267872181, 0.00372460459885649, 0.00244618509307045, -0.000748816854318494, -0.253361186910792, 0.157598963515862, -0.217714629870197, 0.00707206575062636, 0.115820307744413, 0.115038360574278, -0.00358610377371495, -0.159975551378591, -0.00378491099298144, 0.029105072445138
0.236310040642304, -0.0687438307949283, 0.00537838128618931, 0.00238479796868299, -0.000654998268622521, -0.248141336725136, 0.169562889237887, -0.21214618296985, 0.00587442227230474, 0.0999271066153125, 0.138321138658935, -0.00300546961774097, -0.150761318796002, -0.00216137579467397, 0.0432769985331096
0.261087400306025, -0.0595008688860775, 0.00692746466715925, 0.00224707057417086, -0.000575417557826062, -0.240556745748672, 0.179595915527528, -0.203842677956061, 0.00460370302685277, 0.0814382979148131, 0.161165213189907, -0.00199126099502842, -0.134701673269228, -0.000838150490695638, 0.0548786343095938
0.258291225498665, -0.0623294697104185, 0.00699052256529018, 0.00676593458081487, -0.00103509284252559, -0.24116718638898, 0.179221859293949, -0.202559217734195, 0.0267118129776411, 0.0816900551739844, 0.158317677823699, -0.010599236662396, -0.136381535289873, -0.0146162991484029, 0.0549962394120642
0.232443633633761, -0.0714751135864623, 0.00528568425497847, 0.007127470273547, -0.00123723814097503, -0.24867833063272, 0.168104452933051, -0.210483082467973, 0.0305489084055782, 0.100850985653866, 0.133738084754112, -0.0114177987680029, -0.151756824126128, -0.0185767618004744, 0.0423255917662028
0.226759197011636, -0.0761337878145208, 0.00520030897236958, 0.0119482892415776, -0.00184367439688547, -0.249327794822132, 0.166142674326457, -0.206613393728759, 0.0555041106054897, 0.101567995393396, 0.126238665260243, -0.019755094779287, -0.152660165820285, -0.035079620888483, 0.0415309461551043
0.252847236028847, -0.0678813586260227, 0.00710685498956961, 0.0117996835305653, -0.00156589413067922, -0.241911829276655, 0.178080157715052, -0.1983515250558, 0.0512760166531194, 0.0815429776664828, 0.151308222292768, -0.0199413864164076, -0.138128978501579, -0.0298817864370824, 0.054926664925281
0.244855512237673, -0.0765115769369178, 0.00730858518248671, 0.0175292221361448, -0.0021602510280825, -0.242971081698412, 0.176574291497388, -0.191330807876584, 0.0785425053877517, 0.081081592427088, 0.14049476397963, -0.0303795649661475, -0.140499039417539, -0.0463977485340094, 0.0552968531301297
0.219000110301431, -0.0822165731146287, 0.00499745755987769, 0.0169055168550739, -0.00251017618620906, -0.249605220700414, 0.162727182989091, -0.199526864677102, 0.0810246617237574, 0.102007600784886, 0.114637737870414, -0.0277177273402034, -0.151634425316985, -0.0519389056176311, 0.0400414619750363
0.379857312293707, 0.0239321793395204, 0.00913517747173672, 0.00319291625960123, -0.000407737095892265, -0.189052598336385, 0.190618855124787, -0.161381831976182, 0.00682148471671376, 0.00907097831486865, 0.236044942923773, -0.000381615967520656, -0.0141812617957789, -0.00246755572792545, 0.0602524090866931
0.402827154147794, 0.0474841641439097, 0.00835497235217449, 0.00211443345407104, -0.00031681654737496, -0.178121853376229, 0.187152389613128, -0.156934467202321, 0.00233646494372626, 0.00194207859308604, 0.246135885299198, 0.00241096380605521, 0.011764149242339, -0.000896939502131461, 0.054516671290956
0.379145023632972, 0.0225832174148579, 0.00927249326552731, 0.00393546140940353, -0.000450280661095228, -0.189256599341367, 0.190969310230952, -0.160716191229351, 0.0097942771796437, 0.00849861435935195, 0.235552447318108, -0.00191976374163807, -0.0149111135818619, -0.00386134888747701, 0.0606687086087195
0.396036479636096, 0.0284680957429575, 0.0108487167053849, 0.00829077992620594, -0.00060262145223311, -0.178795385980435, 0.193022681910026, -0.142762592674208, 0.0254979062633472, -0.0114523131070131, 0.2393352172682, -0.0102745117729991, 0.00528738530292904, -0.0103242573589625, 0.0603414852331629
0.391658542280992, 0.027301845868378, 0.0103612625484476, 0.00762916160351201, -0.000597041883772998, -0.18163043855458, 0.192394820464078, -0.147951852451268, 0.0234825221817928, -0.00577870347314725, 0.238649578646236, -0.0090886717446112, 3.95305357998356e-05, -0.00978078478085348, 0.0604624025342233
0.411215842150229, 0.0488808320165283, 0.00943347142337058, 0.00588200041709838, -0.000480728174385458, -0.172468601674889, 0.188639338736923, -0.14579831565069, 0.0165614524251233, -0.0100377450322224, 0.247171866669016, -0.00505853790133112, 0.0219454482827941, -0.00714571975224183, 0.0546793048986383
0.419191900295317, 0.0533033575415814, 0.00990535408281989, 0.00593190468353364, -0.000453671448607386, -0.167541808791736, 0.18856982138925, -0.138711957504523, 0.0163643617245731, -0.0175646247252035, 0.248192089996078, -0.0049314985253297, 0.0311082597341578, -0.00685802882516588, 0.0533338040055277
0.389989200551644, 0.0104243159579905, 0.0133453732837378, 0.00951798404126228, -0.000604856481303362, -0.178914071711385, 0.198444760553144, -0.128438124386273, 0.0288318207259139, -0.0249608491146259, 0.23207266484549, -0.0126817417903045, -0.000247668266848818, -0.0102256406060559, 0.0648669791571052
0.406462638530851, 0.0272711892729074, 0.0128508258627286, 0.00638870217848818, -0.000438305692548396, -0.170726776887482, 0.195615626832231, -0.124596545482506, 0.0173242045606566, -0.0303978984955222, 0.238082754875318, -0.00598393545236686, 0.018131196839412, -0.00580153125984456, 0.0599236098146741
0.370667980441982, -0.0364278146545805, 0.0193523828195798, 0.00897355715629839, -0.000464657541842868, -0.18110363222666, 0.210855604234882, -0.0963269341920692, 0.0242958263151101, -0.0541151876329475, 0.21149592019419, -0.0114775961895454, -0.0184482636938123, -0.00491102880343737, 0.0741853095332912
0.365189546426374, -0.0413474239985356, 0.01936503270689, 0.0120908453696778, -0.000586168693440557, -0.183871295776764, 0.211381227802358, -0.0980934661569859, 0.0345722090547359, -0.051434318299901, 0.209338516064286, -0.0176945409221789, -0.0245123234601306, -0.00841223157312137, 0.0757419268483177
0.326206365794105, -0.0369430981955861, 0.0119832406205103, 0.0154474746895837, -0.001214451442905, -0.211244443216715, 0.198594869591994, -0.158275853854565, 0.0568270790814, 0.0169815682279302, 0.20368464871718, -0.0264893084677256, -0.0713673397506794, -0.0256585368857273, 0.0738939277753656
0.300620268981695, -0.0583930181226507, 0.011954690025655, 0.0200758635465644, -0.00165083921244373, -0.220850080401821, 0.196543603242291, -0.159853089993922, 0.0776859085161452, 0.0282588420701687, 0.183352108261764, -0.0358518129070814, -0.094804415138344, -0.037243764295364, 0.0744012504241226
0.280226763901584, -0.0654071827596963, 0.0102217617427337, 0.0188841129238839, -0.00181646018049587, -0.230108187570918, 0.190531283567735, -0.173704177464778, 0.0773423620857805, 0.0488883144805187, 0.170005504748836, -0.0336519434275595, -0.114201095920007, -0.0403949360850247, 0.069529057261915
0.314181122015969, -0.0402227764958139, 0.0107982413191527, 0.0135734521452679, -0.00121985146391456, -0.217425888357785, 0.195260377047965, -0.169019929188018, 0.0515128471992838, 0.0308523281015861, 0.197442819645872, -0.0229692849559034, -0.0841189007068241, -0.0247091568794737, 0.0713267599339841
0.317133820375703, -0.136315968334345, 0.0303895533559691, 0.0347996701689753, -0.000822039841000527, -0.185837379737897, 0.223440002146642, -0.0331601325161005, 0.0867142426687904, -0.0943509440171191, 0.144511483859778, -0.0560379297355102, -0.0617207985494789, -0.0110693897332233, 0.0783263611720706
0.332607935800785, -0.0970542319825104, 0.0249120127478475, 0.0251138437228792, -0.000861093248837689, -0.19039197479378, 0.220114742626766, -0.0687928783726774, 0.069980523528052, -0.0700798442414932, 0.176000435710272, -0.041708684260521, -0.0543069641583643, -0.0145583473471386, 0.0825945281874981
0.337345536885519, -0.0942292930694353, 0.025215795141883, 0.0210307752133462, -0.000715479152800213, -0.188019129245366, 0.220655649348735, -0.0666081044969248, 0.0573089805928169, -0.0741512408244423, 0.178663843255131, -0.0339437599235993, -0.0496058562966267, -0.0105732159507881, 0.0817096085689511
0.320315234851828, -0.134863178167775, 0.0307047927697505, 0.0305426129138205, -0.000703925315417182, -0.184248456919789, 0.224115302194074, -0.0315925345548074, 0.0748472958525806, -0.0976203006283625, 0.146534768378104, -0.0484050854940915, -0.058924388951003, -0.00814837370971171, 0.0777557962621989
0.410351976914817, 0.0251938747456304, 0.0139531175619778, 0.000823560110851541, -0.000186792543952213, -0.167061852615588, 0.196890599528348, -0.11512550802497, -0.0021844659927205, -0.0396935990031842, 0.235808243758165, 0.00526815906430373, 0.0231516537838602, 0.00205155387358574, 0.0594087463495888
0.370634162291966, -0.0417749943099392, 0.0204609958354169, 0.000959268830420169, -0.000188180166961654, -0.179453215558021, 0.212399480413269, -0.0888578662484688, -0.0011837941521946, -0.0610621278367919, 0.207927211447732, 0.00405429381026592, -0.0176704161639218, 0.00364313741475369, 0.0740442492378506
0.370030461231054, -0.0425605538942933, 0.0205116637080113, 0.00262524443674692, -0.000240115170303992, -0.17970131951106, 0.212552486217425, -0.0888257806974456, 0.00399413995141829, -0.0610753015690665, 0.207739111029655, 0.000842416878830348, -0.0183147027818177, 0.00205051331986096, 0.0742619053663616
0.348720996791892, -0.0846340940745995, 0.0253577682627306, 0.00399674662907357, -0.000246717056058332, -0.182716747739306, 0.220556380092208, -0.0636647455265164, 0.0078908492040002, -0.0804454193084332, 0.184532322029849, -0.0021600900588742, -0.0379056382647983, 0.00241958812042168, 0.0788843201214063
0.349319482715659, -0.0838394702780599, 0.0253044384647999, 0.00127529095260201, -0.000180221350346446, -0.182501219938236, 0.220431256146762, -0.0637458099054999, 0.000182420343772765, -0.0804083478108689, 0.18474388009133, 0.00285970667619913, -0.0373026879300478, 0.00431949244439651, 0.0786949481976165
0.330753589360688, -0.126972739335462, 0.0310442517934574, 0.00186660414782043, -0.000159077841206282, -0.180022014229106, 0.225464361971434, -0.0293516286268032, 0.00223907098864871, -0.104737563910278, 0.153498742381597, 0.00117016559999103, -0.0498684659470375, 0.00467053560102251, 0.0762898235880109
0.330201297745872, -0.127600163024858, 0.0310721319385247, 0.00647674695114522, -0.000234679319034227, -0.180191367445752, 0.225470114396358, -0.0293629672150803, 0.0135988630471256, -0.104616424154251, 0.153306687838234, -0.00671240989246996, -0.0503217148512848, 0.00289847462329805, 0.0763738861499296
0.309839742835818, -0.170434056539264, 0.0365936565117592, 0.0380525838701339, -0.000506296158773179, -0.174315224827624, 0.223913561763731, 0.00693234568039281, 0.0806000184015016, -0.123035140814415, 0.112845952922643, -0.0563352854516993, -0.0577960325106012, -0.000549773885865081, 0.0658247283946778
0.311770946941188, -0.170244015033066, 0.0369426802630249, 0.0315539428517664, -0.000408501304867493, -0.17310291571104, 0.224500725629287, 0.00881096287657075, 0.0657261616774082, -0.125939243277494, 0.11354594315551, -0.0458253905515297, -0.0560641257606339, 0.00114989074095522, 0.0652371891655111
0.298223770085544, -0.216836411538906, 0.0451294172777053, 0.0532296469435677, -0.000108454342486043, -0.152760327890132, 0.215112627094028, 0.0617926373011901, 0.088510744984243, -0.152714674271158, 0.0591768570493573, -0.0686933699297355, -0.044820553439774, 0.0131381820573413, 0.0367663946143182
0.2975047567901, -0.214576775141616, 0.0444645597225073, 0.0597034664210254, -0.000177559449694362, -0.154647406740947, 0.215087329901113, 0.0574989747160254, 0.101592819780198, -0.14903787660017, 0.0615258514024529, -0.0783119166540205, -0.0467303398130876, 0.0127094152152234, 0.0386268546194096
