-0.650231938415584, -0.0249911266928183, -0.241522708226764, 0.200241943182642, -0.202202239955275, -0.272154243235705, -0.111973834998402, -0.0843624722887942, 0.0537370412684571, -0.0542976725190508, 0.198237789230201, -0.00947554979309949, -0.137038392710971, -0.101809260524715
-0.649141526244993, -0.0256653860500059, -0.241520743404102, 0.199232615961762, -0.20140969835544, -0.280475692020061, -0.10963126319878, -0.0813958407413991, 0.0536354174913306, -0.0538703008791585, 0.202016388299146, -0.00940797417203899, -0.139109760780356, -0.0994312285330406
-0.649537926624605, -0.0252524618102229, -0.241397557954977, 0.199726480970725, -0.20167651262035, -0.274981455759011, -0.110708828508873, -0.0827339840588052, 0.0533848007249963, -0.0539385545612878, 0.198632762105006, -0.00938674322499891, -0.136979158608583, -0.100026015793389
-0.649990769297926, -0.0247066914208236, -0.241200828158503, 0.200344910337577, -0.201972921431462, -0.267599520799096, -0.112027868232906, -0.0843731874252572, 0.05299868279448, -0.0538632248861837, 0.193843810234236, -0.0093423853587227, -0.133908184626643, -0.100622947305651
-0.650428280972075, -0.0240497901895259, -0.240912919465755, 0.201037570110062, -0.202244385609277, -0.258542070417615, -0.113456388634132, -0.0861470974138858, 0.0524484426395213, -0.0535409437764715, 0.187622889369687, -0.00926458798687126, -0.129843495563245, -0.101048933364504
-0.650828090414109, -0.0232951677240328, -0.240532843755817, 0.201783197745615, -0.202474978396443, -0.247978061835078, -0.114938941748881, -0.0879877866283805, 0.051746533217667, -0.0529137932362009, 0.180055376533847, -0.00915242505013829, -0.124833720801689, -0.101271150305669
-0.651195542261713, -0.0224496529453809, -0.24006738344623, 0.2025781030693, -0.202670386444513, -0.236019660425857, -0.116465244095728, -0.0898873440479211, 0.05092810461853, -0.0519376943510054, 0.171257907493243, -0.00900976134602921, -0.118962661132128, -0.101338914326954
-0.651528804738925, -0.0215191280860949, -0.239519248411856, 0.203415917071908, -0.202830500702265, -0.222754550084627, -0.11801631672332, -0.0918268259205408, 0.0500204148791775, -0.050560892671783, 0.161308919273628, -0.00883870308647505, -0.112284959103346, -0.101280935187326
-0.651825169523092, -0.0205100638146857, -0.238891133564496, 0.20428936661986, -0.202954641532331, -0.208278134362316, -0.119570971826931, -0.0937848999282406, 0.0490517160812486, -0.0487337585686605, 0.150292040241189, -0.00864142281365231, -0.104858759408702, -0.101126023430709
-0.652081704001286, -0.0194289294028665, -0.238185598836621, 0.205191044224649, -0.203041982927923, -0.192685997172915, -0.12110755360364, -0.0957397595142278, 0.0480504465678693, -0.0464118317834301, 0.138291367759254, -0.00842011015430047, -0.0967426714536473, -0.10090312757361
-0.65229553201207, -0.0182825677559114, -0.237405514243487, 0.206113308884856, -0.203091786532977, -0.176080120593251, -0.122604134037898, -0.097669075180887, 0.0470452043192096, -0.0435608806300533, 0.125397095407796, -0.00817709751158968, -0.087999696659779, -0.100641288456475
-0.652464239469031, -0.0170775811208165, -0.236553811904263, 0.207048965686722, -0.20310362842709, -0.15856063700134, -0.124040021041274, -0.099551626133964, 0.0460636626068098, -0.040159783085152, 0.111699712938016, -0.00791476234317915, -0.0786933888951748, -0.100369140328807
-0.652585905267206, -0.0158208122129909, -0.235633903061759, 0.207990982598413, -0.203077446137407, -0.140233139479169, -0.125395609571131, -0.101366840553933, 0.0451323466364974, -0.0362054382818227, 0.0972958336709679, -0.00763562921244799, -0.0688918290549232, -0.10011434805207
-0.652659190845956, -0.0145187305802659, -0.234649276424561, 0.20893301134186, -0.203013524024085, -0.121199816002236, -0.126653423198913, -0.103095949267947, 0.0442754634381525, -0.031713791241846, 0.082281030113355, -0.0073422128886409, -0.0586627225930744, -0.099902643648465
-0.652683206647919, -0.0131780329168619, -0.233603929578958, 0.209868939223742, -0.202912426085954, -0.101568031852637, -0.127797651192603, -0.104721210394574, 0.0435146833528413, -0.026723265644487, 0.0667560866512049, -0.00703711154794437, -0.0480775775045427, -0.0997570306573543
-0.652657454280085, -0.011805037113663, -0.232501888370984, 0.210793311017649, -0.202774879346458, -0.0814411532354581, -0.128814840905199, -0.106226783462754, 0.0428682105114863, -0.0212927172865203, 0.0508191772353543, -0.00672282754188998, -0.037206281529002, -0.0996969106351758
-0.652581697698231, -0.0104063622408535, -0.231347699059232, 0.211700818428067, -0.202601721812152, -0.0609280813807385, -0.129693345672268, -0.107597921800102, 0.0423507166180698, -0.0155024482764673, 0.0345728014353192, -0.00640187445012216, -0.0261217242264306, -0.0997374014674294
-0.652455895980592, -0.0089883022108976, -0.230145909894019, 0.212586704038101, -0.202393790172118, -0.0401336674339495, -0.130423837259654, -0.10882176573285, 0.0419728027457306, -0.00944865425868295, 0.0181158019312349, -0.00607660166550729, -0.0148942708107214, -0.0998888881605051
-0.652280176285125, -0.00755744141586397, -0.228901557958851, 0.213446335097689, -0.202151944946366, -0.0191673421795055, -0.130998909778873, -0.109886800321533, 0.0417410894900393, -0.00324152127930258, 0.00154995707814178, -0.00574930659694066, -0.00359618953054019, -0.100156664728428
-0.65205482470821, -0.00612042500375504, -0.227619990677379, 0.214275356763056, -0.201877040148899, 0.00186060124871518, -0.131413315067427, -0.110783275868201, 0.041658046955062, 0.00300116898789331, -0.0150229921969738, -0.00542216463902718, 0.00770042139564921, -0.100540752349507
-0.651780240345801, -0.00468371027093738, -0.22630664480689, 0.215069826603293, -0.201569870017147, 0.0228429644396887, -0.131664036844124, -0.111503474582418, 0.0417220584885307, 0.00916120687790525, -0.0315043724953234, -0.0050971616677508, 0.0189257297086393, -0.101035972931099
-0.651457066655765, -0.00325418293491118, -0.224967620624002, 0.215825875034171, -0.201231310878222, 0.043666946097435, -0.131750207974058, -0.112041537703711, 0.0419275186934598, 0.0151234750423567, -0.0477916076265567, -0.00477622757188188, 0.0300074423658655, -0.101631854629917
-0.651086100758763, -0.001838488435078, -0.223609093656364, 0.216540090018561, -0.200862204994837, 0.0642242699197027, -0.131673293139694, -0.112393976878302, 0.0422649985590862, 0.0207845585569226, -0.0637861832799755, -0.00446107833545938, 0.0408762654028449, -0.102313058570905
-0.650668528198158, -0.000443744718381188, -0.22223801930915, 0.217209170311806, -0.200463586026438, 0.0844012034700193, -0.131437137015389, -0.112559617343267, 0.0427213579199377, 0.0260547184321598, -0.0793860029051205, -0.00415337323715236, 0.0514607471812292, -0.103059466751535
-0.650205847859661, 0.000923097361013249, -0.220861559481952, 0.217830283521458, -0.200036585594864, 0.104088299694396, -0.131048002351645, -0.112539945633559, 0.0432801911970591, 0.030864114826377, -0.0944933703556997, -0.00385456968445217, 0.0616927674800021, -0.103847023297507
-0.649700215872644, 0.00225454816535527, -0.219487827618842, 0.218400774946526, -0.199582744092552, 0.12317063003733, -0.130514757184777, -0.112339221825025, 0.043922013739056, 0.0351623822495618, -0.10900799124734, -0.00356608337380647, 0.0715028587498279, -0.104648125741063
-0.649154369452125, 0.00354320277417307, -0.218125304903834, 0.218918492402505, -0.199103931289299, 0.141537151765459, -0.129848702549636, -0.111964591985526, 0.0446250227037561, 0.0389214801511458, -0.122834806725077, -0.00328916056054487, 0.080825583499679, -0.105432872068812
-0.648572000814131, 0.00478109703602206, -0.216783537298107, 0.219381540607368, -0.19860268360831, 0.159071706669377, -0.129063759224823, -0.111426224454158, 0.0453653936582507, 0.0421327773032724, -0.135877702320939, -0.00302503638410308, 0.089595332697634, -0.10616969224151
-0.647957554917764, 0.00596034481422044, -0.215472459841898, 0.21978853284307, -0.198082042145941, 0.175662109159604, -0.128175934863887, -0.110736993005854, 0.0461182517748143, 0.0448067592972724, -0.148046691019008, -0.00277482211793059, 0.0977511889938025, -0.106826691241414
-0.647316457019671, 0.00707259514321901, -0.214202934760566, 0.220138334391773, -0.197545778201035, 0.191192163996817, -0.127203302246643, -0.109912371566255, 0.0468579495495414, 0.0469684413594329, -0.159251940975117, -0.00253965131315682, 0.105232883264565, -0.107372134485165
-0.646654639791208, 0.00810964101060229, -0.212985965832742, 0.220430159897839, -0.196998032927008, 0.205549642344908, -0.126165008202406, -0.108969505128531, 0.0475589466219618, 0.0486549596065243, -0.169409173639664, -0.00232058128179506, 0.111984337187433, -0.107775292681464
-0.64597861285987, 0.00906283203906895, -0.211833210990702, 0.220663226339148, -0.196443421649864, 0.218617262142078, -0.125081135131296, -0.107926905096759, 0.0481957856443635, 0.0499104465579387, -0.178432363076212, -0.00211874668432733, 0.117948678435945, -0.108006388356576
-0.64528898023378, 0.00993310606400767, -0.210745053674665, 0.220839404995856, -0.195881772048687, 0.230410326458177, -0.123961502033841, -0.106794342571181, 0.04875205228945, 0.0507924520218887, -0.186330142288644, -0.0019333829541302, 0.12313207611798, -0.108043738079342
-0.644567778370419, 0.0107314600908528, -0.209704316407827, 0.220957508894319, -0.195298190677312, 0.241062326419873, -0.122786430563527, -0.105544823815271, 0.0492098911230951, 0.0513512243144469, -0.193157357890944, -0.00176116623213749, 0.127566382204092, -0.107835675798982
-0.643764219189011, 0.0114511703937399, -0.208694728682675, 0.220991130444272, -0.194652271070384, 0.250387934042122, -0.121493242144333, -0.104075981872849, 0.0494902712053771, 0.0515808265478577, -0.198607372271551, -0.00160011366317789, 0.131025903381833, -0.107174130913351
-0.642869842274439, 0.0120607345747496, -0.207741288302009, 0.220919282149939, -0.193937923218737, 0.25789401869657, -0.12008551018056, -0.102372010849089, 0.049523674295364, 0.0514692125127275, -0.202229987124456, -0.00145548751400512, 0.133200124868853, -0.105935292605573
-0.648641065985415, -0.0261176671887518, -0.241624229933469, 0.198659921239619, -0.201064850001761, -0.286382005462792, -0.108354572314264, -0.0798101439658676, 0.0538542696243695, -0.0536552818938551, 0.205426467017231, -0.00941583536850398, -0.14120502923424, -0.0985964427555577
-0.648955463945183, -0.0259121735034539, -0.241617440817249, 0.198960414298983, -0.201291212694979, -0.283835526255616, -0.109050518245846, -0.0806810978860279, 0.0538483535396121, -0.053845301134089, 0.204240091917702, -0.00943232886366312, -0.140544534381656, -0.099238624217779
