0.912021131850642, -0.0345030347207555, -0.0304813422013975, -0.00390109059088336, -0.0340426417971892, -0.478983810864982, 0.191086420539806, -0.0275447051487896, 0.0900455947217631, 0.00899212410423166, 0.107517047072073, 0.00978510064167506, -0.0127257044260348, 0.13255580741929
0.911222040423448, -0.0346545216086339, -0.0303649213970147, -0.00381878174555082, -0.0339083475483798, -0.479392886410395, 0.190870433481277, -0.0269838088560037, 0.0893659960625212, 0.00918850451293687, 0.108224898825436, 0.00865958958674223, -0.0119239168068307, 0.132398002273133
0.910929031736835, -0.0347218292581618, -0.0303202930160515, -0.00378495044549193, -0.0338581266970633, -0.479775145570623, 0.190901106206354, -0.0267553549743546, 0.0891807030500068, 0.00930207373921188, 0.108865315822791, 0.00811950442737255, -0.0115551462560704, 0.132728971378655
0.911177561905816, -0.034663984516949, -0.030357912118202, -0.00381365005701153, -0.033900032113555, -0.479484168496074, 0.190897535031082, -0.0269317313779005, 0.0893527138585219, 0.00923336635875516, 0.108578470806069, 0.00846645502468857, -0.0117982820582901, 0.132703259343821
0.910077907045538, -0.0348709099942368, -0.0301980016593794, -0.00370088061722906, -0.0337154497507312, -0.480020241258325, 0.190589299025754, -0.0261643176718367, 0.0884154913290723, 0.00949867274525733, 0.109516609376779, 0.00693723037056026, -0.0107077227505226, 0.132458743739226
0.910059857237315, -0.0348689303259099, -0.0301959450920061, -0.00370049373715994, -0.0337121980676523, -0.479966056648964, 0.190560531470223, -0.0261453670419273, 0.0883881533525865, 0.00951111637982052, 0.109609548883232, 0.00686388860471059, -0.0106576290203079, 0.132528429092775
0.909099295770334, -0.0350192345682101, -0.0300607811613706, -0.00361110277482842, -0.0335524414025737, -0.479915864813717, 0.190059498837653, -0.0255061797394668, 0.0874445443467026, 0.00968448614393312, 0.109913567442938, 0.00567220488116825, -0.00978465702139216, 0.131792440756761
0.914047074056169, -0.0339471638320527, -0.0308021261732979, -0.00416134348635152, -0.0343917094240731, -0.47493285602252, 0.190263271813573, -0.0291554192723353, 0.0909926110455204, 0.00812403025964467, 0.10237482672748, 0.0135704393379334, -0.0152725515269943, 0.129504418363107
0.914093790698246, -0.0339814008782188, -0.0308025404001476, -0.00415323270539571, -0.0343974783751965, -0.475669302314018, 0.190623538563896, -0.0291418651534845, 0.091233352800249, 0.0082064726744621, 0.103191473242297, 0.0134031075903313, -0.0151919760272089, 0.130406680327225
0.913379637598229, -0.0341815776709033, -0.0306887981794106, -0.00406020238990203, -0.0342741483347505, -0.477174552821408, 0.190949136792882, -0.0285678282470577, 0.0909190542541222, 0.00852367637135919, 0.10510397886124, 0.0120372214803413, -0.0142760463105466, 0.13158284719693
0.912754155153667, -0.0343133777811944, -0.0305958781395391, -0.00399192735400839, -0.0341687469793467, -0.477695922957805, 0.190865882066588, -0.0281243309573786, 0.0904312768606522, 0.00868777058224254, 0.10574147251887, 0.0111523737306245, -0.0136504039306914, 0.131544612309939
0.912373385837808, -0.0344040183226449, -0.0305371436401569, -0.00394684044407885, -0.0341027667026034, -0.478283387825162, 0.19095242258077, -0.0278101000496212, 0.0902182091880229, 0.00886417146059129, 0.106838040545287, 0.0103467962919115, -0.0131076631463375, 0.132239253824828
0.911106531127273, -0.0344899108906594, -0.0303755115309422, -0.0038626207347314, -0.0338974304507694, -0.476231126133453, 0.189381925843955, -0.0270871367982169, 0.0884438782565314, 0.00884654704931593, 0.104979430678654, 0.00938573001283187, -0.012289540484201, 0.128908410596642
0.911285765820637, -0.0345815427677027, -0.0303832673094949, -0.00384361392651621, -0.0339220599955971, -0.478294613310937, 0.190403349994123, -0.0270944297165876, 0.0891460351727818, 0.0090429833411418, 0.106993129731697, 0.00907518134009785, -0.012167397985514, 0.131197376497434
0.911237770699519, -0.0345987672023431, -0.030374199389544, -0.0038356756393519, -0.0339117729299563, -0.478579150783354, 0.190527315992646, -0.0270063462943061, 0.0891889192851909, 0.00914574498039088, 0.107876328352567, 0.00867507136362718, -0.0119151581261427, 0.13203300718265
