0.670524643479165, 0.458888940777611, -0.125873771182212, -0.159738591776094, -0.0893230256737552, -0.000716459345380598, 0.175401604641767, 0.218489162888714, -0.596174584683853, 0.441070493733127, -0.317213883806155, -0.0672811063192304, 0.0478147951938954, -0.0913087444033624
0.670982377663043, 0.459630903966308, -0.126136834331628, -0.160091426438702, -0.0895309060649298, -0.000718610963097931, 0.175879342513143, 0.220022201292596, -0.602446761149369, 0.445660906785174, -0.321387751520328, -0.0684790348112278, 0.0487063350308916, -0.0930666919916787
0.671295674723358, 0.460138740270787, -0.126316606918225, -0.160332818501626, -0.0896729869506385, -0.000720004401438427, 0.176206602336402, 0.221072247051403, -0.606701636754884, 0.448798270426837, -0.324247559183119, -0.0693006237522431, 0.049318001215525, -0.0942723596094438
0.671657207487115, 0.460724053747276, -0.126521322397385, -0.160610229042373, -0.0898351208674286, -0.00072107869730652, 0.176586771031595, 0.222272804143407, -0.611233200335732, 0.452311989648938, -0.327483392084983, -0.0702264335329623, 0.0500067104593728, -0.0956179667171711
0.671825466131399, 0.460997100921296, -0.126618467747512, -0.160740235205764, -0.0899118609404107, -0.000721933384490864, 0.17676238345612, 0.222840842026721, -0.61360295432514, 0.454026389521092, -0.329042064486526, -0.0706759728532768, 0.0503415796196732, -0.0962800484349184
0.672334298522561, 0.461836808494934, -0.123497711870409, -0.160163779706746, -0.0878806780771398, 0.000128501953274477, 0.182271224306162, 0.226599943050847, 0.758926421807406, 0.211579638390774, -0.311171188703329, -0.0580348523021097, 0.0404817405262179, -0.114728574759428
0.672098807570765, 0.461439801403985, -0.126773366237276, -0.160950092447869, -0.090034530310957, -0.00072274432657972, 0.177049917395562, 0.223751377020002, -0.617045997272305, 0.456695544796531, -0.331503203806545, -0.0713816781457291, 0.0508668232995661, -0.0973071449555549
0.672228601604687, 0.461650526155655, -0.126848323926816, -0.161050456643275, -0.0900937637295797, -0.000723402211656633, 0.177185613242258, 0.224190596842834, -0.618878118762592, 0.458022392109386, -0.332711086378101, -0.0717305963053801, 0.0511267762358143, -0.0978208009005191
0.584747477788607, 0.325987630849835, -0.0781150929199519, -0.0982208033055007, -0.0525761014717448, -0.000153479190685226, 0.0979288255048663, -0.000738573048136408, -0.00107011687993271, -0.0913210864705145, 0.133398038372816, 0.0354085867667671, -0.0261686351234739, 0.0686064492257437
0.583905301089168, 0.324772091000103, -0.0783672910463315, -0.097879917059248, -0.0526929929235763, -0.000306697076095909, 0.0964404737420255, -0.00217401409472953, -0.0191760494481229, -0.090185717495268, 0.134871631369305, 0.0363651653845577, -0.0269606523430129, 0.0670122888872861
0.58399599458681, 0.324909856072325, -0.0789922665446038, -0.0981010729172541, -0.0530942150193394, -0.000437565646848179, 0.0957647992009614, -0.00201887130827142, -0.0344811647294618, -0.0873326109770769, 0.134789740049682, 0.0371210285065262, -0.0276098331059908, 0.0654653777990099
0.585016500064275, 0.326405211195493, -0.0799586974311955, -0.0988823536044231, -0.053763870612834, -0.000540146715953808, 0.0959643994500319, -0.00024996893801194, -0.047252717035355, -0.0826364148730374, 0.133063299271018, 0.0376368396723758, -0.0280909109867232, 0.0640672509280523
0.590853157824247, 0.334965307775044, -0.0807458839745121, -0.102066377846704, -0.0546101282806408, -5.82074806739005e-05, 0.103397686757003, 0.00995756391454153, 0.0164574706107442, -0.0792066692188967, 0.122657108010193, 0.034367584258851, -0.0255447221297791, 0.0693227081584435
0.591650378147375, 0.33616758319889, -0.0816766529274318, -0.10276056567574, -0.0552622145170771, -0.000182277443200288, 0.103445019785636, 0.0113451698411304, 0.000215901730527312, -0.0744362461962466, 0.121415291023846, 0.0351214560214385, -0.0262439401897534, 0.0682188018477331
0.590350180501304, 0.334254344297141, -0.0814383367233267, -0.102032119562071, -0.0550348735058648, -0.000277248399818421, 0.101865216025191, 0.00896733634301486, -0.0135095850014997, -0.0755569393629847, 0.124083919860086, 0.0358870564971157, -0.0268365230232379, 0.067425018306256
0.589998572330557, 0.333740857283435, -0.0817702794122667, -0.101946608807656, -0.0552248153675103, -0.000392567489117733, 0.100924817942729, 0.00833500845244118, -0.0294277426563158, -0.0737077057524047, 0.12477704695454, 0.0366044043698355, -0.0274363870263326, 0.0660898288473783
0.589983323631812, 0.333717302152526, -0.0822520100250428, -0.102067173255019, -0.05552563205919, -0.000502116180501866, 0.100253122085261, 0.00834114110017058, -0.0446390886439419, -0.071005986060759, 0.124664546767566, 0.0371861433825717, -0.0279344833079437, 0.0645518104064556
0.589643305201989, 0.333207428348265, -0.082554798017268, -0.10196217312815, -0.0556880822790134, -0.000606306210820821, 0.0993055883636872, 0.00780261805142941, -0.0590669273836324, -0.0691820434842078, 0.125003576550988, 0.037706766999811, -0.028360695416534, 0.062887257504871
0.595325253648841, 0.341581026193378, -0.0826620125464071, -0.104901655244525, -0.056096154858378, 2.02515348888711e-05, 0.107490242496843, 0.0182682459144917, 0.033880019281791, -0.0698304542753215, 0.113136241469164, 0.0330788107084487, -0.0246792504523936, 0.069005784322751
