-0.364078127959632, -0.521962320190528, -0.257833039739094, -0.588647729967742, -0.424891983136448, -0.228434329985666, -0.00200359535558408, 0.0697124289228505, 0.196139845287352, -0.00510248436432918, -0.12336385521286, -0.0624476823900006, -0.0053605936758677, 0.0396987362283528
-0.363904734158742, -0.521653130975575, -0.257633485549146, -0.58809857696078, -0.424396508403366, -0.227848959100853, -0.00199713476726526, 0.069481831776036, 0.195274122840957, -0.00504501829426565, -0.122560933608645, -0.0620818758836942, -0.00533415268279072, 0.0394541573923069
-0.365016914412902, -0.523518814989693, -0.258849002508182, -0.591368588432835, -0.427467198041651, -0.231528372750974, -0.00201360348497792, 0.07086246064212, 0.200766888672277, -0.00524807046776612, -0.127627264781838, -0.0645995678379375, -0.00559152213843667, 0.0411954389663731
-0.36501416172925, -0.523496526484744, -0.258836519078345, -0.591323199917195, -0.42744515697481, -0.231513576137769, -0.00201301505321859, 0.0708427811152975, 0.20076002712919, -0.00522294987519551, -0.127616166959416, -0.0646381259372726, -0.00559912591137532, 0.0412247247139799
-0.364723390595583, -0.523003157962904, -0.258515542300467, -0.590455800210912, -0.426636293894571, -0.230544445737386, -0.00200719076891154, 0.0704759043801799, 0.1993108909859, -0.00516160266854247, -0.1262742780979, -0.063980044713657, -0.00553583040037117, 0.0407723740820436
-0.364401230079418, -0.522452683244833, -0.258157607521027, -0.589485891087128, -0.425735056066274, -0.229463132060858, -0.00199716427825687, 0.0700672715215699, 0.197689127747175, -0.00508775969840476, -0.124771757098821, -0.0632401172474289, -0.00547286183042498, 0.040270238284882
-0.365531320264348, -0.524372205464079, -0.259405843039205, -0.59286028285006, -0.428877733027728, -0.23322136603747, -0.00201542294999908, 0.0714964010976891, 0.203295121998065, -0.00532821531380067, -0.129962357551758, -0.0657640144601315, -0.00572475020476506, 0.0420123295909903
-0.365716575857288, -0.524663558193614, -0.259598167983714, -0.593364938879527, -0.429375463885395, -0.233835707271054, -0.00201945421594681, 0.0717096499160591, 0.204239391382902, -0.00533561753429227, -0.130833630394938, -0.0662528780072993, -0.00577477221936395, 0.0423505728938545
-0.36559732510172, -0.52445656677412, -0.259464123950491, -0.59299962798039, -0.429040619813648, -0.233438901248302, -0.00201858432405999, 0.0715538262905555, 0.203652869049253, -0.00530411638660448, -0.130288042606289, -0.0660030736340327, -0.00574815627116808, 0.0421766367507553
-0.365432683323428, -0.524170436754828, -0.259278615578596, -0.592493709420306, -0.428576045146833, -0.232884168617005, -0.00201423435858301, 0.0713391351616953, 0.202824147389877, -0.00525948090738986, -0.129515879428693, -0.065638196987444, -0.00571629697429668, 0.0419280780624599
